CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.04480220303977122,0.10471393771808546,0.09716226735545962,0.5315275957477793,0.15196998123827393,0.08531545596473505
0.059439339304408506,0.1565958388667552,0.27045472581541147,0.10270331410473928,0.023546608621045777,0.1350337584396099
0.11889087257308638,0.15292804396359264,0.4231417140450621,0.1762604867513913,0.09044000375269724,0.17326461234784515
0.5037037037037037,0.10500682866493158,0.1702127659574468,0.06958548360246379,0.18366770274088726,0.10843751224673748
0.13001454998960715,0.10196870267541647,0.14578706727629,0.07979993179493008,0.015586350767396812,0.27720786291478017
0.19463403153683217,0.03345848977889028,0.22052030148310237,0.3563720140657209,0.3481145251396648,0.27494026284348866
0.32192333064575246,0.05288710512687727,0.15940952557794077,0.1444968141747403,0.02348559193505219,0.36750507348871536
0.17792396926630843,0.02319512457209524,0.09557232262970113,0.059626265988302986,0.04666860446339179,0.1939532784706775
0.03964554922607745,0.09679526433966115,0.13749715758356704,0.09703808180535965,0.037606416660803485,0.24751431153962036
0.0714397959553713,0.2560559535994541,0.16700661658623947,0.30780212720394035,0.0829495052882975,0.09601216232019648
0.07322175732217573,0.20393624728326493,0.1350808582602262,0.0871395881006865,0.04559766763848396,0.05149019375481424
0.05871295886775763,0.051651061995641866,0.09993090343755398,0.4189287445467766,0.3926593689632969,0.21961311678907622
0.1475328044703887,0.14549831487722675,0.13745955537000315,0.09230883665575722,0.06566022128011581,0.28909539712501814
0.16164244462778446,0.14364329053195993,0.05318344983941054,0.4659445021516546,0.14406235404016815,0.21771434157786682
0.17334787746568492,0.10511949323351569,0.1622521530142199,0.137952366223322,0.18810871449696598,0.22430549582867465
0.014035939776590576,0.08925750394944708,0.23683140126093147,0.21590940631158234,0.2543897774687065,0.35177807289361074
0.1750729086722947,0.16899015932521086,0.08995462699166402,0.06442975483223161,0.24290808622739102,0.4152846876727474
0.24301698462529178,0.1151012891344383,0.07297381223475831,0.6239036717704772,0.042130967120649336,0.292570057417088
0.13166224218909536,0.03404462700595259,0.14075798356004945,0.26977373815509575,0.02763024178858359,0.26837270341207353
0.10803994460237626,0.05096948959224408,0.39380576883170787,0.06921251348435815,0.03815742182820175,0.11740450405546242
0.2416370771818352,0.17820446562311124,0.1842523860021209,0.18718112244897958,0.1163811655332702,0.2810101365207711
0.5044418428482887,0.11493989696622782,0.14156222023276632,0.37484052054095435,0.22833856637049904,0.15021847220129578
0.1507959761695478,0.037184966249950074,0.07928185880941786,0.1412805145446572,0.14338594416739497,0.3218179825762972
0.05685390704897542,0.21217717856373317,0.12596177711590967,0.42840960579972814,0.11354006163328198,0.3928884132697733
0.22543093798970226,0.1088416830545766,0.1057268140634493,0.10010182003309151,0.17065375302663438,0.2565018462032429
0.1486716621253406,0.24652353523011575,0.1142126444757241,0.31675827687587876,0.12132430272180388,0.0964544668396195
0.02623323660889342,0.023624648934412684,0.028571428571428574,0.40301621929242154,0.3860002687088539,0.316292403248925
0.1706789169132912,0.030571258554001782,0.14855508516572982,0.07455863808322825,0.04205404466070032,0.06664597718985181
0.10926028749460177,0.03742611423929182,0.19855096741770667,0.24362244897959182,0.17135033866551375,0.13717038539553753
0.2895881006864989,0.07871421089385475,0.18669466450319747,0.2241115120359844,0.18240506997404868,0.06090513603012791
0.1454189362874105,0.3444259567387687,0.12587711791887726,0.06723154219535042,0.3283913208159732,0.23180838323353295
0.04094292803970223,0.08093470455790179,0.08748035620743845,0.036663157242831486,0.030604520384989727,0.16284454244762955
0.35607933314170737,0.15133849454341947,0.130173564753004,0.1363597937272804,0.04451635710983602,0.14000894943568837
0.2678983833718245,0.0941380306092983,0.18608649649517256,0.2227366808387107,0.2038258575197889,0.38382663847780124
0.16383550862464746,0.18975516717916782,0.10973892319358683,0.1104769402348619,0.19907940161104717,0.3240950901923306
0.08112469741170629,0.07518015006314538,0.46646751306945483,0.2495872317006054,0.3236222128733698,0.24137175070466643
0.10664626438693367,0.2117357999710941,0.08258853892845194,0.2485335373629176,0.13767885532591417,0.42785742470077603
0.07324716020368195,0.11630536107419821,0.11175046810065306,0.2881004253553273,0.09326266435633472,0.12203436051268067
0.19854329646614513,0.01569031085854559,0.2633212164198954,0.06165852496127725,0.402394832204191,0.15256688358640635
0.16116313454903894,0.03276699029126214,0.28195742221365955,0.6749893752656183,0.33872707659115425,0.2978723404255319
0.05206896551724138,0.023434099240568263,0.13656538067599863,0.21211635547720173,0.028345584533279632,0.28814327816821583
0.2467335907335907,0.0752881265076387,0.10736258811066292,0.25644432633537073,0.07598951027627004,0.12826267258623214
0.11101128082260159,0.13246910434450246,0.07995728492291262,0.09259259259259259,0.3034051222351572,0.2124202551834131
0.19573370839193624,0.13172189027702336,0.04331035300160007,0.07232651692926584,0.16636894703809202,0.07453241456897763
0.17566165023352362,0.05473943812995926,0.09925216478614537,0.20920721476510068,0.40506500541711804,0.13117163459330364
0.0975079011450184,0.12102048149478978,0.11069073796646607,0.11358946644394222,0.47070290104345835,0.22641354033686117
0.08660075531947557,0.14080682699767263,0.14938030006523156,0.2449271220348671,0.10148295367680783,0.11645995375236494
0.04977269164445837,0.02896973899735769,0.11453458138325533,0.18192987430299593,0.24876695437731197,0.11136656244252344
0.07258187745123007,0.07822876984795875,0.3406152647975078,0.5127260549229739,0.038101707475221534,0.3879498081509904
0.08671671518308566,0.23487389737855632,0.10099608099281515,0.6175002901241731,0.14584758516896976,0.1255283719738696
0.11018315018315018,0.22846491812009054,0.18616315090721344,0.3084528887165568,0.04973838492088508,0.3909861008306604
0.14635352286773795,0.14662504037033047,0.13812964179255294,0.2207320130358486,0.17356342609324177,0.23724815724815723
0.09045929798356983,0.14380379312971284,0.1407806997827227,0.5609298446784113,0.0390705791106515,0.06353472371533003
0.037631262394746255,0.09899850351099343,0.3051542504301101,0.1088560885608856,0.1287727084122603,0.13853092783505155
0.11180656458403188,0.0713351828821072,0.43090924271520414,0.2521555853611803,0.13637266587206992,0.14578259907017932
0.22394769105026563,0.09062556013622512,0.06749370217215647,0.4037764161560585,0.06434040047114252,0.1537735849056604
0.24758334977313076,0.12313245763561617,0.06448635865489992,0.32906516760358107,0.0819006632800195,0.28184366241046405
0.09780061975663215,0.05569258089976323,0.25660377358490566,0.5189919208971421,0.04112707405908539,0.1867083490540613
0.21421286853328392,0.015954616195592148,0.2729129435792699,0.12793427230046947,0.08410984915081403,0.23012020342117426
0.36892097264437684,0.47993905535804976,0.1814043583535109,0.2162128246956958,0.09438221033272028,0.21409417569451894
0.34052757793764993,0.04132179187464459,0.029001260239445496,0.487400604770971,0.235605843597823,0.17955927548551623
0.21658673642396942,0.23781464530892452,0.1496172581767571,0.18401372212692968,0.09240842035471573,0.2886138613861386
0.11265475852943956,0.07628024116614515,0.24840512989148306,0.09841441999793409,0.03589821266282945,0.286639526276832
0.0727326791555159,0.023998765336831544,0.3546085977097803,0.25831842576028624,0.0525005869922517,0.054792171847062
0.0332308996503126,0.05105216704603521,0.10779037999834423,0.34219233642864766,0.12813184365836458,0.1662585384714525
0.07458665485680543,0.16210584257293387,0.07687971249383413,0.06212877792378449,0.037779096106137416,0.12854168552548204
0.10356912293645669,0.10561143462149286,0.462725396967794,0.11939561524787676,0.42662241887905605,0.2468811956687509
0.1087888531618435,0.06705938762928969,0.07003684285106986,0.5626289278004317,0.0855219459653532,0.20918207458476967
0.18555701724018558,0.07721678655439267,0.19695417994234563,0.12345586583813731,0.464371148967017,0.19330283190029188
0.45128571428571435,0.05682171990783984,0.10300932387918038,,0.03165362223850098,0.16555163198758277
0.07908173521489165,0.08844554912786222,0.1775669966449903,,0.1976732624042955,0.3862261516984644
0.28982712308010194,0.12815073621162965,0.1493496785767678,,0.05713626132625383,0.14769291767854487
0.10401018459579886,0.22595204513399153,0.38288320903627543,,0.15832966064345527,0.12118126272912423
0.06141306389212336,0.17331983158343547,0.22160148975791435,,0.16062968057465993,0.10419513528286417
0.03046147519313809,0.03838186913610333,0.11229318174600654,,0.03046825542690273,0.251052315093205
0.05797101449275362,0.08677450047573738,0.3649592549476135,,0.20472621948416164,0.4278963096810063
0.14935414424111948,0.10205688008782648,0.13360557551998256,,0.029189996267263905,0.21466874243210518
0.1770325785803,0.33822866344605473,0.18252633118782913,,0.06353718500307313,0.3339521599428775
0.1819667064070296,0.1067771490164376,0.08531771626119038,,0.05178174874955897,0.10216341961214208
0.09704251386321626,0.14305274825585185,0.1411845730027548,,0.1526996753988936,0.23309887754251946
0.11015039883090787,0.19489827373612825,0.16113572655755493,,0.11497247552212463,0.1509215701395851
0.08149466192170819,0.2204675274804397,0.10597496374774347,,0.11519198664440734,0.13078880407124685
0.21590281612368856,0.2895211658570437,0.050822410691338984,,0.2510727252723072,0.23107771734120036
0.10075105330646639,0.3932851006104454,0.12531120331950207,,0.33866338663386636,0.2400402302061798
0.1269743273138859,0.04916270845612454,0.1976551931459492,,0.028307997104430983,0.24966807483403744
0.040224032586558045,0.04593928314220819,0.20801941003703234,,0.283047778242095,0.15602649006622515
0.23267899693634403,0.048527400382967094,0.148324493731919,,0.13717613353263575,0.06902513206339042
0.29735642661804923,0.1347103726986978,0.22951533627823056,,0.034687693077172024,0.16243529701750062
0.06448704150789726,0.07348886532343585,0.24572805199170822,,0.531512779951711,0.147700119474313
0.24431057563587683,0.18203508771929824,0.09818890751402959,,0.3559430696243108,0.25984193259767374
0.18280231901903443,0.16169128533553695,0.11917467093561011,,0.10076491010189394,0.28388832828792465
0.5170410534469404,0.22786739489394134,0.2190611119620156,,0.19794319294809012,0.16743143741329633
0.23231428149460936,0.17629793895121312,0.06341507230755412,,0.2629916284947086,0.09568627450980392
0.04727778923489379,0.1889188149288188,0.15605717409982034,,0.052530721498965816,0.13520665322580644
0.20146509282875616,0.12967465238888737,0.26076672908248744,,0.1255063373840324,0.08568771904727844
0.25715658292593324,0.15024671367188994,0.16057195304574656,,0.2517507002801121,0.25091659028414304
0.08153241650294696,0.15768870734405582,0.1884932438174556,,0.07775162279763179,0.19998238319879644
0.20718064348278556,0.1013834173156207,0.2834339948231234,,0.04206918710506587,0.34123039512643316
0.0598705501618123,0.08709689672199643,0.12783466298134305,,0.1914807847352862,0.22555308286424924
0.18059642927212086,0.2144738881140555,0.10274197328333724,,0.16908570823180422,0.2133493445411788
0.13829689085709013,0.3312670729144778,0.09039016244117201,,0.15996074582924436,0.07478941963008856
0.667936024371668,0.13327134089641063,0.11751889426023011,,0.10077399380804954,0.2523544409178417
0.2820021725458807,0.11150442477876105,0.19710213402630128,,0.13525690184049077,0.0913756000662142
0.05537108498608991,0.18437389310415542,0.11694799788055409,,0.16328502415458937,0.16766745602165087
0.2424511545293073,0.19485683987274655,0.10436285097192223,,0.1812928082191781,0.11029784767012103
0.26273194723898946,0.20028962905202186,0.034786038256754095,,0.30283789037190617,0.18076136944302504
0.1600735970561178,0.1321174086422174,0.16849297408792058,,0.23875808819531294,0.11312662996232976
0.31410606889010384,0.05462122339633874,0.0632922496600728,,0.12973498384745133,0.13280903854674347
0.02455135324720874,0.06493981590748171,0.16759657792656357,,0.18116862496030484,0.19756982799431907
0.0803606738906905,0.02384900507218104,0.2248980632008155,,0.2648752399232246,0.15115220239841132
0.09337935362409791,0.5205686630369025,0.04288164665523156,,0.10506197150469129,0.21508312098046353
0.30115605535493567,0.10552503781546055,0.10324821955879798,,0.0925748375412805,0.1185968819599109
0.39442519938773873,0.3922518159806295,0.1966986032552234,,0.043764908560826925,0.20273666573582796
0.07110235890560188,0.21194314700416855,0.22518632026189314,,0.14035320674545215,0.15495702005730658
0.17331875341716782,0.1637395608385728,0.3727396183260668,,0.23093922651933702,0.23979163165854478
0.0773621157323689,0.13527037933817596,0.1231739358906989,,0.09733639089786558,0.11470199621469128
0.24920826667537302,0.019984000250976453,0.1305285403144071,,0.12216774877434743,0.2759037184022086
0.3014255262456701,0.2783318691540489,0.08269079828246918,,0.0216071958090343,0.32752806590685957
0.18116454502593116,0.17916045366228367,0.06525687597301505,,0.23724007561436675,0.22861586314152407
0.08119633492767821,0.07973450941006943,0.15710998619420158,,0.028214206682894444,0.2818674932196823
0.1666400383447835,0.10119267183081274,0.10677453769559034,,0.18658598083711547,0.3977075017910142
0.2821619001454193,0.15938530855257868,0.20468472030045462,,0.18275480236868713,0.12280426599749059
0.07169028689941238,0.22703454176023954,0.3043244488824027,,0.13296446788276994,0.3920163093515718
0.45223104297837396,0.1404854735253427,0.2034058656575213,,0.10069198710387671,0.23939952594153277
0.050772300642968,0.17372143076765398,0.16771419120079392,,0.2712699340402438,0.16454418387948438
0.2655948109301684,0.16277413308341143,0.12397267056144173,,0.2679564892468654,0.2726006961710592
0.2352135190682804,0.1881212269040795,0.29378704271408135,,0.11543990799309949,0.1626922679880252
0.28452125759199715,0.08860466462179525,0.06843959026723108,,0.20489370236662657,0.16884989784881624
0.25133942641033724,0.1710066070734551,0.2820484087852981,,0.29654878568385173,0.0876730002345766
0.040074297654980266,0.17041664139729518,0.06740807989105765,,0.07824009556042205,0.13007977475363677
0.2575582737133626,0.19865741267493456,0.07037524687294272,,0.06784952390863208,0.26450385712776076
0.05191476680077484,0.09748190591073581,0.13216709207495486,,0.04722914065360408,0.1785221946512269
0.13384033685657815,0.3480222589863138,0.2793097066716017,,0.13767189972009247,0.1003953065194202
0.1953623837795452,0.08582524271844659,0.1691546197360151,,0.22615208571725784,0.14830062668679383
0.10261812901296964,0.11942048404656226,0.16707453317018675,,0.11014167934043063,0.22724267488623617
0.13786008230452673,0.23776722090261285,0.14578620941262313,,0.18045492839090144,0.0878524945770065
0.09618710987440776,0.14876974876974877,0.26925953627524307,,0.20452746556909926,0.19525571560724195
0.08276378616234435,0.15884368946505736,0.12421276479729547,,0.09187710927499126,0.20485631823315345
0.3730378578024008,0.10142967542503864,0.1765492643780651,,0.1405757097791798,0.26130458817025987
0.05434745188942313,0.1398397216872709,0.2051198963058976,,0.07535614432166157,0.19987344775765245
0.1696066901868548,0.12756715145849945,0.11044907867152157,,0.17274661078832906,0.16446918644398867
0.14229752463350157,0.03246211846588849,0.27998098601113675,,0.13029270666759368,0.04058954263656568
0.1465099191770757,0.16496712093776805,0.3684776486251216,,0.12765703367566275,0.1721843985297784
0.2702264178774246,0.16121431807884007,0.16105131229725744,,0.1454471379099613,0.5116591627577056
0.09605193428722841,0.2593877803941009,0.13333584365703957,,0.09765913206787846,0.1354759674281185
0.06503751339764202,0.10425531914893617,0.21018081931046417,,0.2860054347826087,0.25344467640918583
0.24424801767840895,0.1243283153533779,0.23957437769933343,,0.1443211246762856,0.15241926472231535
0.1139155024690837,0.44137765510620425,0.34249171009000473,,0.07671174978867286,0.17165209387942937
0.14318526721627495,0.22718358726806456,0.17269228342482176,,0.301737951435967,0.27123037780231385
0.2850467289719626,0.039642708314460165,0.04628207491142921,,0.07683466855964574,0.12789098099905424
0.08923561285900924,0.20332149371220123,0.2925851703406814,,0.02817743181586274,0.12974972134968082
0.19094054734193144,0.21271655652795143,0.05553521298669596,,0.06385989063515736,0.2237203197709104
0.28559999999999997,0.14087667281032135,0.2711232604373757,,0.12099411379986919,0.1822992125984252
0.10893297892538446,0.1455968088370666,0.2349232872550509,,0.32460359030522357,0.1271186440677966
0.15865384615384615,0.206858407079646,0.05745523091423185,,0.12421005949961196,0.23812225216281377
0.14774257566092566,0.10074211502782932,0.23543011270590503,,0.06271170037743153,0.2504943968358602
0.04492312052717353,0.16162586013762203,0.15522721415685936,,0.03600566046917111,0.21702329004784185
0.22023306252986805,0.10183084265706908,0.11450839328537173,,0.1872191712431353,0.22465034965034963
0.05783323430382254,0.03406715898007524,0.2461243344816787,,0.02914393058413096,0.2422877591312932
0.2809194350734748,0.028167424007225314,0.12746234067207415,,0.04029159334937336,0.2066009189734394
0.13794369195756706,0.20473555526959208,0.034149213558751786,,0.28999748047367097,0.09235016102722823
0.15168290522586358,0.2856206293706294,0.16336464560204952,,0.07017298130121156,0.12683851634406632
0.03343643753674685,0.4511171772318269,0.11175931327610635,,0.27526603924463305,0.18781230956733697
0.09463451708202067,0.33867989845372715,0.1503188245079013,,0.1567589998962548,0.10985915492957746
0.09054643986150834,0.15528248781492413,0.1982519422863485,,0.05565472395766926,0.052717214448421736
0.4183386030468525,0.19406150583244963,0.3226541486062807,,0.05096999123050927,0.07657983598649301
0.31177377505358556,0.31400324627416265,0.09148951607052165,,0.034413636696173824,0.28725761772853187
0.19762993643397475,0.09310791633244894,0.0986112853975823,,0.11471103327495621,0.23685246712712005
0.43475546870759374,0.22381842910574634,0.039859493436864485,,0.016383698600908346,0.06479550194975968
0.12434818202851092,0.03676828616557604,0.24100833916862943,,0.2960529746076438,0.16301130487500445
0.3514056224899598,0.07737437292747214,0.1462706565430996,,0.09390292289379712,0.23339854989066638
0.18157587872730302,0.26544673284931103,0.17767449445531638,,0.2581620945029727,0.17558989100491076
0.11234612436307886,0.13651018321931274,0.11791137636242137,,0.31809673554956575,0.21622784991749766
0.1820633850303439,0.10056311798873764,0.0636393269978185,,0.09825841374441044,0.08405987826945222
0.034234661606578114,0.15557950426178113,0.03914002205071665,,0.43221165569373327,0.1663974151857835
0.09009658353755226,0.11011399466407955,0.292566777782588,,0.12777519018785902,0.19676514988138885
0.12216604142880443,0.23714466203411244,0.08823941884273413,,0.07451374916163649,0.3824324324324324
0.14047157052978188,0.2246743295019157,0.280499755022048,,0.09412711182622686,0.2151525462175343
0.08756914119359534,0.07758250787419547,0.25129246676514033,,0.026210777136623318,0.21700069108500347
0.14158941244165973,0.40573978298347024,0.15676548621524974,,0.24563318777292575,0.18075956067222446
0.0950465914664051,0.3340877914951989,0.07702895865318439,,0.1869019138755981,0.18301403725611373
0.13729857654961194,0.015628829994803462,0.08991763703493326,,0.15998727735368956,0.2481511914543961
0.2672503567709338,0.1095765323593197,0.0515990664227591,,0.22037103746397696,0.20645505468124833
0.12462462462462462,0.17211099402880226,0.08900745257452573,,0.06777413532726803,0.09279093717816685
0.027666175049585517,0.04899326388633268,0.08995595260251878,,0.24794329831666875,0.19699801073000178
0.19333964646464646,0.15058179329226556,0.09559325594831661,,0.1450672077098656,0.1533145636037881
0.18377499514657347,0.20186798074719228,0.2594464804751674,,0.017877057213341895,0.51673720661793
0.10439783241788624,0.23818335411722114,0.08850820842255532,,0.2957766711357977,0.6005935645110902
0.028798411122144985,0.031049595166761583,0.26796880572529064,,0.34851797862001943,0.2573325100339611
0.3382572366457774,0.1251728907330567,0.11544796414754663,,0.15368077055383556,0.23225054477271576
0.3837498398052031,0.30729215927362147,0.06464945975694678,,0.2541233964569334,0.25908771929824564
0.2626997376580015,0.14721419316256354,0.06521874030406452,,0.07419593649749115,0.1511090573012939
0.0721958174904943,0.3011619886454078,0.09001135073779795,,0.2019631901840491,0.08258083309059132
0.10043200987451142,0.029655541899089224,0.14206749418153608,,0.21403926234384293,0.08117134848213753
0.04944601197439956,0.03473417404637481,0.16227680098515426,,0.02447165018107129,0.08876117496807152
0.12490031286424147,0.11876484560570072,0.26741085433441386,,0.11519035464074297,0.12251797788987873
0.14181152790484905,0.1809750658828299,0.06386560062150001,,0.18036529680365296,0.1782673334234356
0.05198788337750852,0.31945022907122034,0.36196545672854896,,0.07481926067385077,0.6684303350970019
0.048147485233577945,0.04904622157006603,0.19499246987951804,,0.16462061825173793,0.2216059802266699
0.4753109166282819,0.3959196684730634,0.21292422129242214,,0.14380396999897557,0.1408354878214723
0.11637177023888044,0.1180839775655601,0.22207660689819503,,0.19320884176055517,0.2090855282627996
0.229101707498144,0.06887739329362545,0.17729648991784916,,0.30739114830416325,0.2284342573950751
0.2053266331658292,0.05617597292724196,0.10498697432080387,,0.36534808819886033,0.15099386374364085
0.35190470281672664,0.25131570536722564,0.14726904922454484,,0.2107277027967163,0.25823378363291283
0.2827243564666302,0.02378710995798223,0.36029065464576465,,0.28031344514709927,0.3205109453463995
0.04666483667307164,0.09357968895387479,0.386578720963579,,0.16029169943518984,0.14603635682158922
0.11998827237411128,0.22148645116319596,0.19207412325236273,,0.04030182498830135,0.15675890374685555
0.1403889923442996,0.17753280129852564,0.1474639442553881,,0.12640862322390986,0.20794006032888976
0.3333631965597563,0.036506341395800126,0.12732427102408791,,0.22657533289064408,0.14663893353502883
0.2145409352182694,0.12259818731117826,0.10263755269700574,,0.19699120068123757,0.22731338833117984
0.11053041254308907,0.2840429147045973,0.09723546234509056,,0.043916998294485504,0.18001809762069518
0.40053862161831316,0.10191463901076984,0.15111889997303857,,0.3062737298860965,0.16056304425623286
0.06895441103270578,0.14221242114980256,0.17510922186798916,,0.033023248956966574,0.10697674418604651
0.21077448376781746,0.20296333085009519,0.17066265593205346,,0.3807311028500619,0.23287990672366887
0.1520814061054579,0.19890188901235373,0.1750502448552099,,0.12614434745582287,0.03838739062443287
0.104089219330855,0.107615341856587,0.061101243339254,,0.13126810786717183,0.06690962099125365
0.7123328380386329,0.4167176350662589,0.21700551945783553,,0.04693823915900131,0.09536536973660077
0.1366999294425965,0.14504004929143563,0.17442211193068083,,0.14413584309595892,0.1447334535153232
0.16384550280834037,0.06111687413554633,0.5587829854273335,,0.194975264332137,0.07718954248366013
0.03592695514092894,0.05398914674979795,0.11082802547770701,,0.13711829232137562,0.1361479349722928
0.29879821670866447,0.23255293766776022,0.2108500091793648,,0.13834541662528552,0.057046576001925614
0.13376016611870567,0.06757163578641999,0.43278077712721463,,0.3784636488340192,0.270228013029316
0.14316432547577418,0.29113535105238897,0.15217809008811176,,0.1652930402930403,0.07938778429409239
0.12940190050307435,0.39728555917481,0.08220393675379155,,0.4397163120567376,0.10872146721203325
0.1596674613362675,0.06641310708016383,0.03501779359430605,,0.29604130808950085,0.1381176799962671
0.0691270007688544,0.07227393617021276,0.2669169218611084,,0.07896915319556266,0.20192712817600617
0.1222648319422513,0.15780775075987843,0.1824359644537376,,0.05688776737437372,0.09718608169440243
0.3366552475864217,0.1915793033479878,0.05848399966047024,,0.22351441771546918,0.2682355287430822
0.17039356629421393,0.20395493216831456,0.21925416556466545,,0.42355310262529833,0.3235702387562465
0.13554312255885148,0.190389571017129,0.17244405440982888,,0.1350104821802935,0.1724175824175824
0.22013175230566537,0.19155299768885667,0.205832182600926,,0.278947025477292,0.1262611703660997
0.10748697916666668,0.32455638236977674,0.20154507222526968,,0.08058700740084762,0.3703537486800423
0.27043409211222863,0.26614460416219693,0.14510798555068788,,0.2705342607666124,0.25067364083055954
0.3836467284948524,0.28787257314738857,0.09088008638884798,,0.013078247754588703,0.31528444139821793
0.1508482243836236,0.17839728641085434,0.1622890113675508,,0.01881984457033762,0.22478510028653292
0.18927310125354135,0.21990246875952452,0.07318194002987019,,0.2957333333333333,0.17971488665576069
0.1149581353247341,0.24989640773913877,0.21692354646726691,,0.08543964793421928,0.30143985137018114
0.1259067083178906,0.1157876799863679,0.3232881163187394,,0.0787658867706528,0.21952966455771752
0.06115058759223831,0.1599677881173944,0.3205597820982436,,0.21188186813186813,0.12780329640637667
0.113716573106895,0.10944489477318442,0.31640449438202245,,0.07578938867802633,0.09266157571242317
0.06639853747714808,0.0643859649122807,0.14616497829232997,,0.05564499081255996,0.1892258940697148
0.1510311176578899,0.20994193745543446,0.20378548895899054,,0.20424489795918369,0.202715904650254
0.18774603422068054,0.1782032984459245,0.10870535714285715,,0.319108219309157,0.36196581196581196
0.2447005109251006,0.16236348361803415,0.28043866023650654,,0.21867043847241868,0.11475222913958633
0.10272418250586489,0.19673078944602124,0.13119316205337178,,0.2827535159141376,0.2046343146274149
0.16190088991281565,0.4547789644450453,0.07570137898240609,,0.08917840267902198,0.2357454845944989
0.09494914964532947,0.23695190505933791,0.1802435371491828,,0.06636029411764706,0.3544875506658946
0.15832880188508247,0.2049136549759658,0.24036073715854137,,0.08744719194067772,0.36303394841472114
0.11382541509123788,0.20448900745101647,0.03677653484978862,,0.17613747314977543,0.16488526795724645
0.22651166825713545,0.12656503253388457,0.01459244178029412,,0.0930921634530338,0.17629902525136232
0.11005981231308654,0.197871008140263,0.2554619546606397,,0.14421606423826602,0.09741790050719812
0.20764999228831424,0.0488498022197473,0.20592223242794033,,0.26019000919399327,0.15194416593040153
0.05579068872643325,0.31679418515684776,0.17252463140241772,,0.19341386252516535,0.13872292755787902
0.1969031009314892,0.10799083418653406,0.08473506200676437,,0.26436914536833583,0.280283583913947
0.1303051979017644,0.1627932115446979,0.09005340453938586,,0.1015013473630181,0.4704368483568695
0.15407281045244833,0.23070561479162358,0.17557724024189117,,0.11764705882352941,0.164119066773934
0.12241586343426476,0.1700594996380586,0.20323121333457492,,0.08121032706156957,0.32302162890700215
0.36030505060194734,0.11847988077496274,0.1838243170862346,,0.20623653187983268,0.24832611264277274
0.1355061478861378,0.033447927199191096,0.09470771359391214,,0.35352137047932175,0.11809350333940496
0.028882173324519155,0.010313367711225705,0.38519892110586645,,0.17947141979102643,0.1863310783923597
0.22186197313571096,0.24451147980559745,0.15044053401020185,,0.21063672960254012,0.1142345429060894
0.08796216042198063,0.11025234509182191,0.2551048669335549,,0.3844549499443826,0.0672262979683973
0.041393364325288166,0.09374676343820458,0.28919674970027975,,0.2916522640857242,0.13492630348678658
0.0939639079029247,0.3042849855466757,0.20787215152411956,,0.24065662602597815,0.1488821138211382
0.22379379521368215,0.14647407287186562,0.2225369628299019,,0.20310459886841722,0.4004994742376446
0.6404104363747329,0.11270791490357429,0.14685009053258133,,0.17828418230563,0.2630442267363611
0.43682829821443686,0.12378812958146133,0.3116907639188606,,0.20431318902389958,0.05738198264482789
0.2301139633935766,0.23320097739767867,0.10564922995220394,,0.1497326203208556,0.19507230851633636
0.30146408568340377,0.2861751702712391,0.168880815529769,,0.23464566929133857,0.17703952901597983
0.07052280032141423,0.1637205712080278,0.10775981780814309,,0.23855092276144907,0.07939037752764219
0.19141453611700346,0.22207621550591328,0.12025062253996303,,0.16448112141080715,0.2235598705501618
0.09850642180507932,0.39712597367714214,0.3053304904051172,,0.1741617670427459,0.28444123314065506
0.38058787507654623,0.14689519527957293,0.12023502436228146,,0.09890556442535446,0.16879508099798984
0.29697411824410047,0.28066225165562914,0.23078946379588924,,0.4631934839403719,0.05534665875057722
0.06382746977453435,0.2965020267227143,0.06040596722915138,,,0.17269736842105263
0.11701913393756296,0.06243433332097255,0.11851594404379182,,,0.06650476368391556
0.1959369769723553,0.19352487395978862,0.14209743281314297,,,0.29250159725852354
0.09156959185434464,0.086508374746917,0.05754037267080745,,,0.201902105902964
0.17585484996510817,0.43340744459585456,0.239490380151648,,,0.12999766191255555
0.15988389671645403,0.21477859277370281,0.3095089505665955,,,0.09684519442406457
0.24183314980860995,0.036040601571000586,0.12279625083686677,,,0.33813902743142144
0.38368148544902697,0.10636175557854292,0.18785024906600248,,,0.10166317876418107
0.0872664226545945,0.18406580344548867,0.10183299389002036,,,0.02393217965389617
0.17902977412731008,0.03679098323100889,0.33579673423423423,,,0.13662669952648632
0.09895181694330914,0.31535447996967014,0.41802921299324175,,,0.16531993885127758
0.16765609007164792,0.05961449498843485,0.12497086111240617,,,0.2518593400245505
0.07663074305161656,0.08783819006411928,0.3400728248371023,,,0.34661408757138973
0.10069517590056877,0.04621768447489831,0.025912688281848357,,,0.11362550752328637
0.11561720302786824,0.03939242196628276,0.25600251234761756,,,0.15902104516434146
0.1955340977670489,0.07667858561779897,0.3397862472272635,,,0.4729754657812212
0.04566773636139225,0.268963176650263,0.16797346200241253,,,0.20555861309851403
0.088019805292563,0.11158168723599024,0.13199458483754511,,,0.165990701355228
0.15075193458899108,0.15251206865725012,0.0719482619240097,,,0.09626199139927225
0.09331740947831278,0.3066011235955056,0.2007279551852589,,,0.16639502148466437
0.27622300572939623,0.03304156720093972,0.2675036656891495,,,0.16411913016073115
0.2716563827229746,0.04758451280851561,0.22222835079977935,,,0.10446300404541303
