MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
0.653904543899184,0.6097081926561257,0.849066156878249,1.1444289701191597,0.9895919667782272,1.8525170393569934
0.653904543899184,0.6097081926561257,0.6992847533358646,0.5088923715718289,2.0623104015060396,0.8459810470548381
0.9358491082177731,2.154187341439922,0.849066156878249,1.3211060196744235,1.2164061017801577,1.5495233203640404
1.562033711381416,1.2422532235901023,2.1346798587029387,1.3226646535248443,1.2771035683138625,0.589493236358145
1.1250414712356165,1.4888254218423325,2.3845809155799262,0.9674423784742945,1.5556730862555925,0.40227375865696224
1.0199787947227144,2.080104372863054,0.6967538959259572,1.734718968184761,1.635097219143865,1.0270309874916144
1.0199787947227144,1.5710493481873828,1.0731802471905643,2.049012074308007,1.3246008898230441,0.6215539442976773
0.3170779178057028,1.7664027749083735,2.1772287655907907,0.846897729646266,1.2771035683138625,0.589493236358145
0.4271595416281838,1.155820577807818,1.5075750809720883,1.652414766319885,1.2875498966238164,1.9471009018959442
0.3170779178057028,1.155820577807818,1.1729746264297454,1.1772071660553212,0.9895919667782272,0.46282191772214143
1.6681244227466967,3.221098504386973,1.1674207456868322,3.1257024741648083,2.0863032271201614,0.46282191772214143
1.128554410888548,2.3008216696484762,0.7468872416369152,0.846897729646266,1.1380184406414515,0.8755728952063339
1.4372883476352267,2.3008216696484762,0.7468872416369152,0.6015195771045193,0.4896147145215306,0.8152041175975502
0.9358491082177731,1.5463804697835526,1.93104336485124,1.652414766319885,1.1380184406414515,0.2999679065500167
1.8279032283816334,1.347076744006814,1.3429753383364869,0.6015195771045193,0.4896147145215306,0.9393671361422008
1.8279032283816334,1.7664027749083735,1.6315864876481418,1.5681293360179192,1.2164061017801577,0.9393671361422008
1.836815836127291,1.347076744006814,0.8127794375376385,2.308449230097123,0.830956304954719,1.492483605623861
2.500469882658857,3.4246847548660586,1.5484717635669054,0.42865667472698915,0.830956304954719,1.3372179915391502
1.9497792051593943,1.3568447177551306,1.3429753383364869,0.9051112316726609,1.917214173358835,0.8755728952063339
0.3963371703284968,1.3568447177551306,1.1531909926564639,0.9688855575845893,1.2366641890844896,0.9141129645071226
1.836815836127291,1.5265616967656437,2.024231963407356,1.028133577702819,0.9621744279703129,0.2999679065500167
1.9497792051593943,0.3805056471644013,1.3755125637259726,1.5681293360179192,1.2022540522817957,1.4027652076124495
0.3963371703284968,0.3805056471644013,1.0897221118817402,1.7411764446741176,1.8659443709628647,1.3935241999549182
1.8702895690592942,1.5517489612086097,0.8127794375376385,0.42865667472698915,0.9621744279703129,1.186041863721512
1.333493509773482,1.3574888054182992,2.0892619836200534,0.9051112316726609,1.2022540522817957,1.6970943588015373
2.3881947561000962,1.4417494198382743,1.4362298470593071,1.871458003659179,1.8659443709628647,1.425457034408263
1.6166310341249803,1.3574888054182992,1.1138807231261347,1.0236613592414239,2.3613130674478557,1.4942296666148749
1.333493509773482,0.3371463301654045,1.0897221118817402,2.08591841516393,0.43958585950869716,1.4942296666148749
2.1204638900401016,1.3036903167316998,0.8248912424604836,1.7478511395104566,2.293034410684672,2.1676841793951445
0.7813186264565826,0.3371463301654045,0.49659999081755973,2.5309159238259977,1.2557723979925661,2.788672636624099
1.884525480313811,1.9333982905475013,1.6315864876481418,1.573311895285865,0.43958585950869716,1.868701946127311
1.531750080902234,2.2703485553332996,1.1531909926564639,1.0236613592414239,1.2557723979925661,1.5989797165705386
1.531750080902234,1.70052627445153,0.8248912424604836,2.297264983992051,2.1680642747529424,1.5989797165705386
0.7813186264565826,1.3036903167316998,0.95875402731879,2.4427326995093015,0.9945846336013844,1.8907471411460604
3.7001895099818873,3.40984911936936,1.184622708521157,1.296113780783153,0.5964718303759196,1.868701946127311
1.9218709421082363,3.2787844473273937,2.652765112983056,3.2004540211944934,0.9139535295845188,2.8183633146704135
1.9218709421082363,1.9183743918578562,1.9002455366031,2.1338602223210392,1.9469172859019976,1.948410589223945
2.907855993772731,1.593184193450337,0.49659999081755973,2.1338602223210392,1.29957547042717,1.6716493738700113
1.2436499475109546,1.593184193450337,1.1138807231261347,1.7282634982027476,0.5964718303759196,1.7767312072060883
1.2436499475109546,1.9183743918578562,1.8221786461003209,2.9413442900619438,1.3952048846846827,1.319899446207929
1.433103835630901,2.3841528276148733,0.9225466832307186,1.7282634982027476,0.9945846336013844,1.425457034408263
1.433103835630901,2.2402038902207093,1.820827957212873,1.573311895285865,1.4484678104783684,3.0508609135468623
1.3728034177069932,2.2402038902207093,1.449622941286457,1.6371274478537094,0.29980831681592796,1.319899446207929
1.3728034177069932,4.12450393499582,1.3737259816673775,1.6659133131276662,1.7806124086291215,1.1146326981530732
2.1010478014638316,1.2447257777518708,0.8982941331479352,0.5317077650288737,2.0600833978545623,2.2452211510744324
3.0824925897208577,1.2447257777518708,1.4638869092672429,2.0762524946267966,0.644623654486864,2.602779644006
1.5457267040521752,1.899554701605616,0.8982941331479352,0.5279942218471712,1.5786976668596169,2.0523266334382546
1.5457267040521752,2.498588804025183,1.3427447961157775,0.7356770710060223,0.644623654486864,2.386613038785299
0.23443032440364883,2.467739958599366,1.077393352905057,0.5279942218471712,1.5786976668596169,0.8700573724462081
0.23443032440364883,2.0281352307624854,2.279429457355503,2.218513322473408,0.29980831681592796,1.3182240199252928
2.7404250090239652,2.0281352307624854,0.1175638830593817,1.7943551797400648,1.528665843001668,1.1146326981530732
1.90697211501899,3.8534395556437633,1.3501786222126313,1.3577989059267948,1.426063086161338,1.1003550538621618
1.90697211501899,1.4284164428121096,0.1175638830593817,0.9291683828219727,4.0473291488041845,0.8700573724462081
0.7578454654004336,1.4284164428121096,1.1461357158399692,0.9291683828219727,2.019093425025202,1.1003550538621618
0.7578454654004336,2.317290998804423,1.2719864351886774,1.2048427517149285,2.019093425025202,0.8355648090651017
2.8492156161982547,2.6037455623589647,1.8061635138248147,0.5317077650288737,1.426063086161338,1.8657447935685103
1.1504601702484096,3.2761392374372615,1.2719864351886774,2.178275612609204,1.5983380847380206,0.8355648090651017
2.4065893248138543,4.390721591360583,0.5013895071778015,2.0762524946267966,0.6802617230243079,2.2452211510744324
2.7985983375568564,0.3840927348232455,1.4431675987729216,1.0688325117154698,0.6802617230243079,0.7025539208487841
0.15193401328208245,1.1501295703910928,0.5013895071778015,3.4557186403832127,1.4694415661590634,0.7025539208487841
1.886871790122477,2.027681690845977,1.7115538166356328,0.5864718114726398,1.9368459391040889,1.1466721616538877
2.7985983375568564,0.3840927348232455,2.1221222691494472,3.4557186403832127,1.4694415661590634,0.9827441977239045
0.15193401328208245,1.2380131815469497,1.4332387727004874,1.1513041298510136,0.5946050010485954,1.138837930165658
1.1504601702484096,0.5023048188261782,1.4387450566796054,0.5864718114726398,0.5946050010485954,0.9529699256450854
2.294819359581055,2.027681690845977,2.0378735678800095,3.233462176104122,2.8761630140518815,1.4875455421935826
1.041590714079192,1.2380131815469497,1.4154213284093182,1.0688325117154698,1.9145616765432236,0.9827441977239045
1.8567323907768716,0.5023048188261782,1.2107047427890918,1.1513041298510136,0.9320205835066092,0.9529699256450854
1.041590714079192,0.8680563397222556,0.41049304171447315,2.150413207385967,2.844609471615392,1.9396664649006028
1.9309444073613307,0.5128703281922246,0.6954137072477075,0.36759787647917724,0.7191206963730076,1.138837930165658
2.1329167691525144,0.6925956794003265,0.504040194436912,1.6160834778042874,0.7191206963730076,0.3520354426758763
3.852322133376698,2.4391648332697815,0.41049304171447315,0.8756201120143376,0.9657184039294276,0.7542331071200734
2.1329167691525144,3.006096617074708,0.8148727536002173,0.36759787647917724,1.8650750370545404,2.9849970159475876
3.105224560140539,0.5128703281922246,0.3621905101572928,1.173351495511895,0.670691484952656,0.3520354426758763
3.1942287168711005,1.6979018807704995,0.784017440851924,2.55924622216777,1.8650750370545404,1.6837784369744133
3.472093858815456,3.229988691274941,0.3621905101572928,0.7036931236981074,0.6359388597184485,1.6837784369744133
2.1179829124192664,2.8773845657728825,0.504040194436912,0.4372095853340823,0.6359388597184485,1.964197510435242
2.1179829124192664,3.6020160325578785,0.5995732035373158,1.1793475078466054,3.1603151737369495,1.4601344973556383
2.2618012509855947,0.6618759715838005,0.6560225733311315,0.7036931236981074,0.6727596982519088,1.4601344973556383
1.743086936856564,0.6618759715838005,0.8148727536002173,1.173351495511895,2.035286429416754,1.964197510435242
3.118436094537774,4.122404960277435,1.709806391543791,2.55924622216777,1.9500430144599374,1.7635525456271501
1.743086936856564,5.399700971655745,0.6954137072477075,0.4372095853340823,0.5771319874552098,1.4367567836833068
3.446032881436275,3.468244725624188,0.7119893619570449,1.399574943702552,0.9822666837249446,1.189457512322319
2.2618012509855947,2.5248254181008236,1.686271385363578,1.0415605678039084,0.5904714521431162,1.189457512322319
1.4539619487689492,0.5855475912238047,2.140818291686616,0.48984567617567076,0.5771319874552098,0.3036278596440063
0.6281603902348503,0.5855475912238047,1.2922693058275427,1.399574943702552,2.9626425745148532,2.3309925758723473
0.44422527384650223,1.2143444949008497,2.7669226603582544,2.3233166745925966,0.7345971609664715,0.8443744811349994
1.4539619487689492,0.7518190396418541,1.2922693058275427,2.097272256208049,0.7345971609664715,0.44552982213090964
1.0479717761943785,0.7518190396418541,2.220366284395437,0.48984567617567076,0.6727596982519088,2.3309925758723473
0.44422527384650223,0.7009370428476438,2.279567412172757,0.7011777058064526,1.3994611613803363,1.4104050745129926
1.8345328030700345,0.7009370428476438,1.074847650303986,0.7011777058064526,1.857300207238453,1.2611433364277027
2.3279326884916585,2.5248254181008236,1.4158860508755637,1.8629073157320521,1.3586579522528839,0.911946663670634
0.842425847832318,2.3740360158363223,0.9011036055792921,1.9201583555800803,2.809869867957589,1.9056263284915
0.842425847832318,2.3740360158363223,1.6823829538663306,2.0106467542360584,3.1969502985339004,0.3036278596440063
1.5549072549795389,1.9089820441785201,0.8422392415578842,1.7750989262303105,2.809869867957589,0.911946663670634
1.7309105568029797,2.4963858496794926,1.1598673637360442,1.961680735912957,1.0831979250201693,1.3395497690582465
1.5793177186164915,2.2029835683690426,0.9011036055792921,0.5906967680290794,2.2832076087408257,0.8091653759399245
1.5793177186164915,0.5275638154422647,1.2576700732465567,0.5906967680290794,1.7592375432612846,0.8091653759399245
2.638525544898135,0.5275638154422647,2.3168363529226657,0.467848168298221,1.4184832812606571,2.7794175606936076
0.8894751867590237,1.9089820441785201,1.1979906357296788,4.308910692200989,1.7592375432612846,1.970639102753216
2.961452357927779,3.662190827985347,1.1598673637360442,2.6004574454207092,1.707923592231222,1.1716736435321913
0.8894751867590237,1.058089921435791,0.8422392415578842,1.7750989262303105,0.47245647481223063,1.274296473114479
2.139725795741127,3.47292977182148,2.101438080593382,0.467848168298221,0.47245647481223063,1.12495020832924
0.6022545598565452,1.058089921435791,1.6823829538663306,0.6180198334843309,1.0860472524563554,0.890236606438985
0.6022545598565452,1.5489638636675807,2.1735659146766175,0.5638818893101649,0.34966305923846314,1.3348296525085142
2.6262352540745466,2.4783579494342636,1.5476360726449871,0.5638818893101649,2.532245954133997,1.12495020832924
2.6262352540745466,4.032170502991162,1.2574108518125655,2.3539921661585876,1.1993848477165279,0.510158845870578
4.5123200654160165,1.8051115378036895,1.2981524410961909,2.3539921661585876,3.8034309751197015,0.5518702998531448
4.918328903473211,0.8046853705070076,1.2981524410961909,0.6180198334843309,1.095993021163913,1.1716736435321913
4.918328903473211,0.8046853705070076,1.8326764742234238,1.5038390004917417,1.095993021163913,0.5518702998531448
2.969178680696735,0.8603595988329528,1.2574108518125655,1.0808065520989405,1.1993848477165279,1.274296473114479
1.5220653698971014,0.8603595988329528,2.1765956454647246,1.297776689396138,0.34966305923846314,1.239678299359959
2.965776310867022,1.8051115378036895,1.8326764742234238,1.386402518643125,1.4184832812606571,2.11111204008693
1.1717582945590785,5.261772888035742,0.8826308301640041,1.2389309350645825,0.7251757548208566,0.510158845870578
1.4078212197647824,1.6035000032204558,0.980567445680306,2.555906786504547,1.0220560815180348,1.6099134015828303
1.1717582945590785,0.3585919943333924,0.40215630033110283,0.11216770167922609,1.0220560815180348,1.1343009258516896
0.3126840960778144,1.6757452635648415,1.36732175618177,0.11216770167922609,0.7906087574217735,2.8311953609011153
0.3126840960778144,1.3794836092117948,1.0092972618569813,1.0808065520989405,0.4661964087463569,1.1516651701080478
1.588845678000226,0.3585919943333924,0.740301076149427,1.7215966041044566,2.370338548393457,1.598657689829815
1.588845678000226,3.236295644592441,1.282135719557021,0.874732020077006,2.785230409322001,1.1516651701080478
1.834953153247242,1.068456612803721,0.980567445680306,1.386402518643125,0.4661964087463569,1.7819191922430146
1.7027884003187244,1.3794836092117948,1.401693189232223,1.5215183936016021,1.4095420198759596,1.2923267553262214
1.834953153247242,4.359466346216702,0.8826308301640041,0.874732020077006,2.753231295336445,1.7356399332119552
1.8624980691726905,1.7213397369653676,0.740301076149427,1.2107982022203372,2.0296424872031036,0.704139279591758
1.8624980691726905,2.223811175369889,1.9697732214648471,1.641336040149,0.7039671842834726,1.362509384430067
2.120398050371674,2.223811175369889,0.40215630033110283,1.2107982022203372,0.7039671842834726,1.2121944184543998
2.1680421686470948,2.286664809665816,1.2015748286727714,1.5215183936016021,2.0296424872031036,0.704139279591758
1.6552041120901084,0.7072019903252534,1.7858008951112105,1.0807738034667569,2.3103145578184803,1.362509384430067
1.6552041120901084,1.37156905555353,0.6603700560534221,1.5092418259152507,1.048815607225598,2.1181290023981063
1.288594309385231,0.7072019903252534,1.1024804162705124,1.0490618490842187,2.7409311795723728,1.0222003061826974
1.288594309385231,1.4930214514091888,0.6603700560534221,2.1069241063892172,1.048815607225598,1.2121944184543998
1.0999472591665478,1.6064046191131298,1.8363614487458622,2.046245533450959,1.6127260505119898,1.2923267553262214
0.6705123307590996,1.4930214514091888,1.1024804162705124,0.6678342747837971,1.9510223425230169,1.1901186839387068
0.5009494425308811,2.0278375759976432,1.8878993454291995,2.1069241063892172,3.413921255121155,1.2282648945207217
1.0999472591665478,1.37156905555353,0.9516461492319499,1.5551952337182617,2.070491150847064,1.7105380517556457
0.5009494425308811,2.286664809665816,1.7858008951112105,1.3805112184984227,2.070491150847064,0.686831132462704
1.465850138173749,0.5271978809137983,0.4112469079908079,0.5280974179561951,1.2604382919762478,2.1103820171153846
1.7396971926183014,1.057759286098685,0.4112469079908079,1.1382474927396062,3.3297296576491013,1.5279568149002114
0.3194775331130498,1.057759286098685,0.40888589709110784,1.3805112184984227,3.4221034526688414,0.8822566501897275
0.3194775331130498,2.056830824744709,0.8540441922640778,1.7965337206654375,3.1320713919328216,0.5836483614300653
1.1053813899012412,0.5271978809137983,0.6726355773998276,1.2484758688929487,3.598391336407979,0.5836483614300653
1.1053813899012412,2.010288799707147,0.8915815715726745,2.3760466216377156,1.2604382919762478,1.5279568149002114
0.6705123307590996,2.010288799707147,0.8540441922640778,1.2484758688929487,2.693426579301541,0.8822566501897275
1.1088387294552795,2.056830824744709,1.1719989109636575,2.642496534393186,1.6559607406674828,0.9123689084750757
4.7065681864751525,4.20489185656183,1.245580146087758,0.6678342747837971,1.1635307877731464,0.686831132462704
4.0589176680198875,2.3200776641483363,1.4690684315619886,0.5280974179561951,2.067724755649068,0.9207303098931845
2.799583251277232,3.796533677250868,1.273330045920538,0.8037561867133586,1.1635307877731464,0.9127024889765565
2.9489175792971896,3.256550542687154,0.45462175750837075,3.154342280228955,2.067724755649068,0.9580894452189727
0.5644714294594554,1.9663400167763454,1.8141013011913092,0.8037561867133586,1.9578076307798986,1.3295456583510024
0.5644714294594554,0.4413592725206978,0.5635073146002633,1.6005306355730904,1.666099969217934,0.9127024889765565
2.9489175792971896,0.9082775947759584,0.5635073146002633,1.131236242237668,3.1686050645733688,1.2609936832228785
0.8484061003693928,0.4899304096216117,0.40888589709110784,1.0018035672465933,2.2351944379333086,1.9138723308820786
4.547794089761321,3.119637202092577,1.0662769783222366,3.012093163149507,1.4692938418845976,1.6451759211233308
4.4341198594264455,0.4413592725206978,0.45462175750837075,0.5807100080212152,1.4692938418845976,1.556776801250584
4.4341198594264455,0.4899304096216117,0.7134622727012273,0.5807100080212152,1.0671350424777553,0.9580894452189727
1.952127879898241,0.44729825855238964,0.6726355773998276,1.1765581660555506,2.811921208295851,1.6521759668473575
1.952127879898241,0.44729825855238964,1.245580146087758,3.8973541388429145,1.0671350424777553,0.5041279817189284
1.5501528800334505,2.3652123358827635,0.8915815715726745,1.1765581660555506,1.8005942834308903,1.9138723308820786
1.5501528800334505,3.256550542687154,0.36897131233742303,1.0245832281469371,4.774209777880315,0.9207303098931845
2.9010185616310693,1.9673914275110582,0.810451334568585,1.0018035672465933,3.1686050645733688,0.5041279817189284
2.9010185616310693,2.643411071931114,0.5988592914032473,4.245643976245771,1.1815209918947696,1.4870132218430347
4.67760774463272,0.8444475021456338,1.4133093953596996,0.6977665657854351,1.1815209918947696,1.4870132218430347
5.243666171593307,0.8444475021456338,0.33032147183009547,0.6977665657854351,0.31677366721367517,0.9153531087880786
2.1968771091902255,0.58978272252076,0.6507497836803332,1.0665463771444734,1.2816636018940384,1.4619962220429987
0.8568977085370225,0.3589611397630663,1.5611857157122584,1.3544634717569908,2.3603288596244383,0.7418544670701934
0.4582398725252967,0.3589611397630663,1.881134108463296,2.8850685317960827,0.7557894279652237,0.7418544670701934
0.4582398725252967,1.755015895942826,0.33032147183009547,0.17742212494500237,1.5588293322002895,1.2542198624180692
0.8856786981857474,2.8923426227865874,0.810451334568585,0.17742212494500237,1.424368864788893,0.9153531087880786
2.1968771091902255,0.47731663988174555,1.4295826771544207,1.0288868684651387,0.5141131733188721,0.978136731916352
2.697358100556913,2.555965272638108,0.5988592914032473,1.1999342115382823,1.201629246158731,1.4733592930144364
2.3084549418388054,0.47731663988174555,0.6205055314660781,1.0288868684651387,0.5141131733188721,2.294259292604042
2.697358100556913,0.979331404634815,0.6205055314660781,0.31414382543669384,0.682449373389704,0.41538264815950193
3.2537465282255775,1.4173013568750998,1.0294821300226633,0.31414382543669384,0.34140378829767004,0.9642825618935563
1.9282873391629163,1.4173013568750998,0.7917095967638643,1.1999342115382823,0.6224892365880713,0.7884029985356475
1.9282873391629163,3.289652415973457,0.4638590867278551,0.9305887176126728,0.38073399432674776,0.41538264815950193
3.0292843873898665,1.824346494994852,0.20094002707275638,1.1141152945813104,0.31677366721367517,0.7884029985356475
2.3910094858172353,2.1698497878157377,0.8880413788647458,0.35732402833282856,0.34140378829767004,1.285877681854693
2.2988759680243733,2.8923426227865874,0.9371487956520032,2.6311106996536657,1.3261831688662018,2.082996199521257
2.5693492565239158,1.824346494994852,0.5573064534670308,0.7341135283564794,2.481986813068112,2.082996199521257
1.26057205197799,1.755015895942826,2.529483717309918,0.7341135283564794,2.0376710037383368,2.320925789811471
1.26057205197799,0.958750652257406,1.2581685931734272,0.7072638539074366,1.7405150192330994,2.25970727770125
2.2988759680243733,5.062476731120845,0.6006866393519998,1.70050087021442,2.051358561314916,0.9642825618935563
3.30259778630641,0.958750652257406,0.4638590867278551,0.35732402833282856,1.7405150192330994,1.83666744817128
3.30259778630641,1.4493737011785466,2.41834598364502,0.5837697242063862,2.0376710037383368,1.2164035567606661
0.6233041828834455,0.8076285258013103,2.8827898521439264,0.8098048117540427,0.48549847637248056,2.125964451345318
1.2693952647934368,0.8076285258013103,0.8368044753441508,1.1141152945813104,0.9539198922110806,1.2164035567606661
0.5904512593770967,1.4147109374921798,0.8368044753441508,0.7072638539074366,0.9539198922110806,1.83666744817128
0.5904512593770967,1.4147109374921798,0.8547871348236361,0.5425765869957894,1.8045303011698084,1.9114593097055452
1.3871635926551704,2.307685522045844,0.44572077079714384,1.74195579523477,0.48549847637248056,1.945315725683623
3.026545596215593,1.5545477686800109,1.5852021583495273,0.5837697242063862,1.8045303011698084,2.0377848576255544
1.4550546471895835,0.3644610290277963,1.8126578567970293,1.1575744211479453,5.21483765800202,1.918048529968937
3.7865661092641694,0.3644610290277963,0.44572077079714384,3.1182470057210043,1.4631455036789744,2.115099082041312
1.0751919643021894,0.6312703722494819,0.91523057441281,0.8929485279432408,1.4631455036789744,2.012131809802728
3.1073398852504046,0.6312703722494819,0.7067217230820062,1.820780935704238,2.2526624194938756,2.3142118483250402
2.2667836894842877,1.7549087241278392,0.8160955224114395,1.1267592293440511,2.2526624194938756,0.618753738571332
4.198473640825676,1.7549087241278392,1.925787102056715,0.5425765869957894,2.4572825672543237,1.2869118537351347
1.2984703831462618,1.5606767181001966,0.91523057441281,0.0016869617660155332,3.470007622973183,0.618753738571332
1.2984703831462618,0.6965799573028211,1.1121818216712582,1.1861711455940924,3.0908367863353767,1.5565702917440003
1.0751919643021894,2.1276783748499213,0.7067217230820062,0.8140913422878295,2.315805095429233,1.6047579322626822
1.730266365982995,1.8597223006330814,1.5065250555101948,0.8140913422878295,2.315805095429233,2.076625721529038
2.443491634467366,0.4326672935408919,0.6548350100139735,0.0016869617660155332,2.189642052647876,0.8662523716931456
1.730266365982995,0.4326672935408919,0.20094002707275638,2.076994708147327,1.1366313071528513,0.9415910806926752
2.4153891503118086,0.5195666550116542,3.1258927363842797,1.1244650966588512,1.1366313071528513,1.0407297945672545
0.12336090700055653,0.6620046422072888,0.4764833875173403,0.6870128257318057,2.369889482328659,1.918048529968937
0.6524199740167373,0.6965799573028211,0.4764833875173403,1.3135651511698994,2.1422328736194864,1.0686208665602597
3.1989940083451236,0.6620046422072888,0.7553210426990632,1.1542343504592125,1.017920063694591,0.5810603432071411
0.12336090700055653,0.5195666550116542,1.7785718836021223,0.3236224843424818,1.6548801629181495,0.8630637494692965
0.6524199740167373,1.2259125427615136,1.582301773762515,2.076994708147327,2.2417885089981175,0.7873805363761529
0.4444810113964374,1.2259125427615136,1.7785718836021223,1.0823975046626821,2.1649358939950156,0.5810603432071411
2.4791482764046204,1.1655977060238236,1.7554497024944922,2.348133394811291,2.2417885089981175,0.7873805363761529
0.4444810113964374,1.1655977060238236,0.7553210426990632,0.6870128257318057,1.017920063694591,1.2365856947094291
3.2647462531277984,1.9910649338170778,0.9910717125778546,0.3236224843424818,1.2914245163694238,1.2365856947094291
2.0952860052269697,1.467808857932122,2.953401302982037,2.9058910822534285,1.2914245163694238,0.8630637494692965
2.0952860052269697,1.4737155585051007,1.631516803798232,3.5588985631090972,2.914884942888827,1.5565702917440003
3.1085386991292228,1.4737155585051007,1.1101167565495085,2.084382608625393,1.6548801629181495,0.7535992562230935
0.8953344294619747,1.6937434748213793,1.631516803798232,1.1542343504592125,1.151036407551038,0.8584111955001519
0.44717581053093647,0.7514991993342379,0.9910717125778546,0.566970301250427,1.7866659696193912,1.2443210062311094
0.8953344294619747,0.49411357301737785,1.7809091370207517,0.710428786142566,1.1301917185681376,0.8584111955001519
0.44717581053093647,0.49411357301737785,1.4584418593060198,0.710428786142566,1.8147165470838684,2.22099808980107
1.7238867924884165,3.7617231011466017,1.4584418593060198,1.4229580043908534,3.205614009874552,1.2443210062311094
3.0288358012635817,1.3888782692648047,0.42218159931479676,0.6281995975802595,1.151036407551038,0.6085263673531331
2.843692352629587,2.455275303455806,1.8104919775177137,1.7929165930360507,1.1301917185681376,0.8675859556839302
1.1329661670729627,1.3888782692648047,0.6146021532601396,1.4229580043908534,1.233120718437575,1.2965670620187757
3.1013632033858918,2.0300024903945317,0.5610823279947422,0.6281995975802595,1.7866659696193912,1.2965670620187757
1.9871016924556228,0.8580089714519311,1.93543470722626,0.566970301250427,0.6712076537853237,2.4542878187286843
2.035250913641854,3.942129986850257,0.5610823279947422,1.5824230984474417,1.0992978769378212,0.6085263673531331
2.035250913641854,0.8580089714519311,2.9695944185319316,2.978422900239655,0.8174107288211968,0.8675859556839302
1.9871016924556228,1.094196742327448,0.42218159931479676,0.7062070475575843,0.8174107288211968,2.2250539277464716
1.8904321048532782,1.626818240911996,0.9033118963126744,0.7062070475575843,1.3974809983252003,0.7535992562230935
1.8904321048532782,2.455275303455806,0.9033118963126744,4.874662148591633,0.6712076537853237,0.39559844286852375
0.9546019500084839,0.9960314294519023,1.93543470722626,1.7929165930360507,0.8917182279128313,3.030172710019678
2.6917954756734397,0.6326598929124556,1.2697136758009653,1.7949219088439472,2.418826048962596,0.8488694278792228
3.7140623928114085,1.756653999631117,0.6146021532601396,1.1961989749134543,1.205474821961869,0.8488694278792228
0.9546019500084839,0.9960314294519023,0.6866002827846786,0.45190581698845184,1.205474821961869,2.082953372937571
2.992732284022077,1.4211727412598374,0.8404296046308699,1.8440734800132017,0.9047610843642648,0.39559844286852375
2.5744852133970393,0.6326598929124556,1.1690352461085174,0.9348457316370441,0.9047610843642648,1.8509893698074016
2.9581323033306006,3.172174477709573,0.6866002827846786,1.414542817170269,1.7146584370830253,1.802701422045259
4.379512162481114,0.5142477718843312,0.9682272173761698,1.4634838725671013,1.7146584370830253,1.444939732463607
0.592944942850515,2.8199913888109664,1.4312393848270104,0.8282245507711058,2.8950172251128303,0.8374756335297165
0.592944942850515,0.5487123430177236,3.3114149063776335,0.994635822793448,3.700185756691142,0.6417636073976153
1.1280920756924055,1.4834704524849829,0.8404296046308699,0.6649270411105267,1.6424462035110925,0.44743415730585434
1.8980094322821477,0.4672197872522091,1.1690352461085174,1.5731663585139364,0.8770774343055463,1.3263726783148093
1.1280920756924055,0.4672197872522091,1.4721992107157238,1.0561313421066532,2.439360803457332,0.8374756335297165
1.9174413862645197,0.4752696534137227,0.4415857091211171,0.7995697469914679,2.961965032261522,0.44743415730585434
5.175937727681044,1.0882507600456799,0.3799674749291053,1.1961989749134543,1.2102744256225526,0.8436180648042098
1.9174413862645197,0.6612847973513378,0.7614015927537848,0.45190581698845184,1.6424462035110925,2.183717020704835
3.3804371067191887,0.6612847973513378,0.3799674749291053,0.994635822793448,0.8770774343055463,1.808783808014656
0.8893063646348203,0.4752696534137227,0.8256209282642974,1.593616337097483,1.693049262595746,1.3263726783148093
1.0329167292245789,1.505538239813257,1.0847688698501627,0.7995697469914679,0.8369131814519356,1.935037006622871
1.9281427468162204,2.813440356728395,1.0847688698501627,1.3928750025296595,0.8369131814519356,2.028727378104806
1.2475127432856143,1.505538239813257,1.8555098409364477,0.7075339384086111,2.049073049100007,0.6417636073976153
0.8893063646348203,3.9080483635988954,1.4607547743409914,2.8506504498847276,2.2603343192085545,2.466775528404642
1.3536797889973833,2.191219205322918,1.2419284506862707,1.9841074107557777,2.2603343192085545,1.0257050162634473
1.222377973599001,0.6943077158090654,0.4172941552238659,0.7075339384086111,1.305091720746094,2.183717020704835
1.9281427468162204,0.6943077158090654,0.4172941552238659,2.8506504498847276,1.7052089925284821,1.0257050162634473
3.0127327778380883,2.145650439173166,0.7614015927537848,0.6712249999754181,0.3047238721990779,0.9616937492174931
1.526434648727551,1.0511205907944148,0.4415857091211171,1.038274802810894,0.3047238721990779,1.3257481361042904
1.306438772443623,2.3995835398376943,0.5267791487141459,3.4207995338078496,1.2731449298819046,0.9084895786920182
1.2992694537654612,1.1835257776829369,1.030393893601859,0.6712249999754181,1.2731449298819046,1.4664482444982498
1.2992694537654612,1.1835257776829369,1.738648078102064,0.7446889092876301,1.117208453133076,0.5821676451504327
1.0329167292245789,0.7710215166128629,0.4972649641589484,1.4597236270541083,1.365211224865955,0.2953768370607281
1.222377973599001,1.0511205907944148,1.784469930708836,0.7446889092876301,2.7746661219916176,1.3894190660128427
1.0637407829974372,1.3563851548877992,0.4972649641589484,1.038274802810894,1.91654237888652,0.5160200331382497
0.507267651265089,1.1728433703986227,1.6230531794972092,0.43601387911854383,1.305091720746094,0.8277030297129512
1.0637407829974372,0.7710215166128629,0.5267791487141459,1.2319859397671709,1.58219109898773,3.0272987012668575
0.507267651265089,1.4911682488277436,1.0627209086566425,0.44475770033581175,1.3494707386601608,0.9616937492174931
